 -9.034545133181e+000 -6.672830011816e+000  6.266033814169e+002 -6.727446852254e+002  6.546405839782e+000 -4.106732188288e+000 -1.824882612668e+000 -7.676818994622e+001 -9.679050665269e+000  8.119747716325e+001
 -8.996804507400e+000 -6.678633181354e+000  6.320378478166e+002 -6.786090854103e+002  6.497962783697e+000 -4.082651143586e+000 -1.866820074056e+000 -7.746666733435e+001 -9.635371180104e+000  8.199827699089e+001
 -8.958571762176e+000 -6.684524870546e+000  6.374723137827e+002 -6.844734851936e+002  6.449092193955e+000 -4.058432229444e+000 -1.909328001978e+000 -7.816512600840e+001 -9.591202270184e+000  8.279906779564e+001
 -8.919837304062e+000 -6.690506854816e+000  6.429067793225e+002 -6.903378845821e+002  6.399789740717e+000 -4.034073948198e+000 -1.952415723366e+000 -7.886356636290e+001 -9.546538384148e+000  8.359984972579e+001
 -8.880591124097e+000 -6.696580995436e+000  6.483412444430e+002 -6.962022835827e+002  6.350050987133e+000 -4.009574756288e+000 -1.996092935242e+000 -7.956198878017e+001 -9.501373833071e+000  8.440062292600e+001
 -8.840822771392e+000 -6.702749244777e+000  6.537757091511e+002 -7.020666822019e+002  6.299871385551e+000 -3.984933061463e+000 -2.040369727191e+000 -8.026039363081e+001 -9.455702784824e+000  8.520138753743e+001
 -8.800521324538e+000 -6.709013651965e+000  6.592101734535e+002 -7.079310804462e+002  6.249246273524e+000 -3.960147219775e+000 -2.085256605779e+000 -8.095878127417e+001 -9.409519258084e+000  8.600214369783e+001
 -8.759675360618e+000 -6.715376368964e+000  6.646446373569e+002 -7.137954783218e+002  6.198170869613e+000 -3.935215532320e+000 -2.130764521131e+000 -8.165715205880e+001 -9.362817115955e+000  8.680289154167e+001
 -8.718272921547e+000 -6.721839657119e+000  6.700791008675e+002 -7.196598758349e+002  6.146640268965e+000 -3.910136241724e+000 -2.176904895911e+000 -8.235550632287e+001 -9.315590059169e+000  8.760363120026e+001
 -8.676301477480e+000 -6.728405894200e+000  6.755135639916e+002 -7.255242729914e+002  6.094649438660e+000 -3.884907528343e+000 -2.223689656956e+000 -8.305384439458e+001 -9.267831618830e+000  8.840436280181e+001
 -8.633747886941e+000 -6.735077581969e+000  6.809480267354e+002 -7.313886697972e+002  6.042193212796e+000 -3.859527506151e+000 -2.271131269898e+000 -8.375216659252e+001 -9.219535148661e+000  8.920508647152e+001
 -8.590598353321e+000 -6.741857354328e+000  6.863824891049e+002 -7.372530662579e+002  5.989266287314e+000 -3.833994218291e+000 -2.319242777088e+000 -8.445047322608e+001 -9.170693816712e+000  9.000580233175e+001
 -8.546838377334e+000 -6.748747986068e+000  6.918169511057e+002 -7.431174623791e+002  5.935863214512e+000 -3.808305632261e+000 -2.368037839238e+000 -8.514876459578e+001 -9.121300596488e+000  9.080651050199e+001
 -8.502452704945e+000 -6.755752402265e+000  6.972514127437e+002 -7.489818581661e+002  5.881978397265e+000 -3.782459634704e+000 -2.417530781208e+000 -8.584704099357e+001 -9.071348257439e+000  9.160721109907e+001
 -8.457425270251e+000 -6.762873688370e+000  7.026858740243e+002 -7.548462536243e+002  5.827606082887e+000 -3.756454025759e+000 -2.467736642470e+000 -8.654530270320e+001 -9.020829354785e+000  9.240790423714e+001
 -8.411739132697e+000 -6.770115101020e+000  7.081203349530e+002 -7.607106487589e+002  5.772740356641e+000 -3.730286512946e+000 -2.518671232811e+000 -8.724355000050e+001 -8.969736218607e+000  9.320859002779e+001
 -8.365376407925e+000 -6.777480079604e+000  7.135547955352e+002 -7.665750435747e+002  5.717375134844e+000 -3.703954704544e+000 -2.570351193956e+000 -8.794178315365e+001 -8.918060942184e+000  9.400926858016e+001
 -8.318318191459e+000 -6.784972258625e+000  7.189892557759e+002 -7.724394380768e+002  5.661504157554e+000 -3.677456102409e+000 -2.622794067865e+000 -8.864000242350e+001 -8.865795369506e+000  9.480994000095e+001
 -8.270544474302e+000 -6.792595480858e+000  7.244237156803e+002 -7.783038322700e+002  5.605120980780e+000 -3.650788094191e+000 -2.676018372609e+000 -8.933820806379e+001 -8.812931081969e+000  9.561060439451e+001
 -8.222034049387e+000 -6.800353811327e+000  7.298581752532e+002 -7.841682261590e+002  5.548218968206e+000 -3.623947944892e+000 -2.730043686815e+000 -9.003640032143e+001 -8.759459384199e+000  9.641126186295e+001
 -8.172764407635e+000 -6.808251552074e+000  7.352926344997e+002 -7.900326197483e+002  5.490791282351e+000 -3.596932787725e+000 -2.784890743881e+000 -9.073457943675e+001 -8.705371289041e+000  9.721191250615e+001
 -8.122711622219e+000 -6.816293257674e+000  7.407270934244e+002 -7.958970130425e+002  5.432830875146e+000 -3.569739614182e+000 -2.840581537322e+000 -9.143274564369e+001 -8.650657501731e+000  9.801255642186e+001
 -8.071850219352e+000 -6.824483751407e+000  7.461615520319e+002 -8.017614060459e+002  5.374330477857e+000 -3.542365263274e+000 -2.897139438828e+000 -9.213089917006e+001 -8.595308403346e+000  9.881319370572e+001
 -8.020153033679e+000 -6.832828141941e+000  7.515960103268e+002 -8.076257987628e+002  5.315282590293e+000 -3.514806409848e+000 -2.954589330906e+000 -9.282904023774e+001 -8.539314033700e+000  9.961382445138e+001
 -7.967591046000e+000 -6.841331840265e+000  7.570304683136e+002 -8.134901911974e+002  5.255679469428e+000 -3.487059552105e+000 -3.012957756263e+000 -9.352716906286e+001 -8.482664073919e+000  1.004144487505e+002
 -7.914133200669e+000 -6.850000576531e+000  7.624649259965e+002 -8.193545833539e+002  5.195513117852e+000 -3.459120998748e+000 -3.072273086473e+000 -9.422528585604e+001 -8.425347829134e+000  1.012150666928e+002
 -7.859746199546e+000 -6.858840416234e+000  7.678993833800e+002 -8.252189752362e+002  5.134775271638e+000 -3.430986855316e+000 -3.132565712945e+000 -9.492339082254e+001 -8.367354211882e+000  1.020156783663e+002
 -7.804394268784e+000 -6.867857774953e+000  7.733338404680e+002 -8.310833668482e+002  5.073457387413e+000 -3.402653009476e+000 -3.193868263698e+000 -9.562148416245e+001 -8.308671727131e+000  1.028162838569e+002
 -7.748038894107e+000 -6.877059430476e+000  7.787682972647e+002 -8.369477581939e+002  5.011550628601e+000 -3.374115115237e+000 -3.256215850147e+000 -9.631956607086e+001 -8.249288460294e+000  1.036168832491e+002
 -7.690638519339e+000 -6.886452530634e+000  7.842027537742e+002 -8.428121492770e+002  4.949045850750e+000 -3.345368575977e+000 -3.319646348876e+000 -9.701763673801e+001 -8.189192070176e+000  1.044174766254e+002
 -7.632148202007e+000 -6.896044594398e+000  7.896372100002e+002 -8.486765401011e+002  4.885933585884e+000 -3.316408526231e+000 -3.384200724288e+000 -9.771569634949e+001 -8.128369789749e+000  1.052180640668e+002
 -7.572519218600e+000 -6.905843502691e+000  7.950716659468e+002 -8.545409306699e+002  4.822204025782e+000 -3.287229812132e+000 -3.449923399229e+000 -9.841374508635e+001 -8.066808438965e+000  1.060186456526e+002
 -7.511698610596e+000 -6.915857473718e+000  8.005061216175e+002 -8.604053209869e+002  4.757847004118e+000 -3.257826970435e+000 -3.516862682023e+000 -9.911178312524e+001 -8.004494455799e+000  1.068192214605e+002
 -7.449628660625e+000 -6.926095015167e+000  8.059405770162e+002 -8.662697110555e+002  4.692851977341e+000 -3.228194206007e+000 -3.585071260070e+000 -9.980981063858e+001 -7.941413954695e+000  1.076197915668e+002
 -7.386246285936e+000 -6.936564841887e+000  8.113750321464e+002 -8.721341008792e+002  4.627208004209e+000 -3.198325367692e+000 -3.654606772185e+000 -1.005078277947e+002 -7.877552826101e+000  1.084203560462e+002
 -7.321482333804e+000 -6.947275741883e+000  8.168094870116e+002 -8.779984904613e+002  4.560903723846e+000 -3.168213922447e+000 -3.725532474300e+000 -1.012058347579e+002 -7.812896897788e+000  1.092209149719e+002
 -7.255260760391e+000 -6.958236364416e+000  8.222439416154e+002 -8.838628798050e+002  4.493927332199e+000 -3.137852927614e+000 -3.797918016099e+000 -1.019038316887e+002 -7.747432189625e+000  1.100214684158e+002
 -7.187497670970e+000 -6.969454889411e+000  8.276783959611e+002 -8.897272689135e+002  4.426266556753e+000 -3.107235001224e+000 -3.871840349551e+000 -1.026018187438e+002 -7.681145311175e+000  1.108220164483e+002
 -7.118100195281e+000 -6.980938513549e+000  8.331128500521e+002 -8.955916577900e+002  4.357908629340e+000 -3.076352290188e+000 -3.947384794269e+000 -1.032997960764e+002 -7.614024080457e+000  1.116225591385e+002
 -7.046965167277e+000 -6.992692648089e+000  8.385473038916e+002 -9.014560464374e+002  4.288840256877e+000 -3.045196436240e+000 -4.024646288898e+000 -1.039977638359e+002 -7.546058491205e+000  1.124230965542e+002
 -6.973977574039e+000 -7.004719653465e+000  8.439817574829e+002 -9.073204348589e+002  4.219047589833e+000 -3.013758539493e+000 -4.103730862012e+000 -1.046957221687e+002 -7.477242241055e+000  1.132236287619e+002
 -6.899008735151e+000 -7.017016809575e+000  8.494162108292e+002 -9.131848230573e+002  4.148516188201e+000 -2.982029119428e+000 -4.184757359367e+000 -1.053936712176e+002 -7.407575186530e+000  1.140241558269e+002
 -6.821914173368e+000 -7.029572983798e+000  8.548506639334e+002 -9.190492110355e+002  4.077230984738e+000 -2.949998073189e+000 -4.267859464945e+000 -1.060916111222e+002 -7.337067378736e+000  1.148246778133e+002
 -6.742531143929e+000 -7.042362991869e+000  8.602851167986e+002 -9.249135987965e+002  4.005176245177e+000 -2.917654630991e+000 -4.353188047241e+000 -1.067895420193e+002 -7.265745901786e+000  1.156251947837e+002
 -6.660675811697e+000 -7.055337670156e+000  8.657195694279e+002 -9.307779863428e+002  3.932335525092e+000 -2.884987308487e+000 -4.440913842075e+000 -1.074874640422e+002 -7.193666924089e+000  1.164257068001e+002
 -6.576140118513e+000 -7.068405483454e+000  8.711540218240e+002 -9.366423736773e+002  3.858691622995e+000 -2.851983855949e+000 -4.531230433684e+000 -1.081853773216e+002 -7.120938042780e+000  1.172262139229e+002
 -6.488688499972e+000 -7.081396096263e+000  8.765884739900e+002 -9.425067608027e+002  3.784226529174e+000 -2.818631204131e+000 -4.624357386908e+000 -1.088832819853e+002 -7.047762567824e+000  1.180267162115e+002
 -6.398054856389e+000 -7.093981427704e+000  8.820229259286e+002 -9.483711477215e+002  3.708921369578e+000 -2.784915406756e+000 -4.720543154042e+000 -1.095811781582e+002 -6.974535533609e+000  1.188272137244e+002
 -6.303940689542e+000 -7.105482244769e+000  8.874573776425e+002 -9.542355344363e+002  3.632756343750e+000 -2.750821579721e+000 -4.820066906503e+000 -1.102790659627e+002 -6.902078988214e+000  1.196277065190e+002
 -6.206016361612e+000 -7.114307065423e+000  8.928918291345e+002 -9.600999209497e+002  3.555710655122e+000 -2.716333837554e+000 -4.923237465713e+000 -1.109769455184e+002 -6.832324724531e+000  1.204281946514e+002
 -6.103929608522e+000 -7.115838540495e+000  8.983262804073e+002 -9.659643072642e+002  3.477762430409e+000 -2.681435229166e+000 -5.030385477094e+000 -1.116748169425e+002 -6.770886353263e+000  1.212286781770e+002
 -5.997330072817e+000 -7.090085292235e+000  9.037607314634e+002 -9.718286933821e+002  3.398888620597e+000 -2.646107682257e+000 -5.141840654777e+000 -1.123726803496e+002 -6.742086572073e+000  1.220291571501e+002
 -5.885928879617e+000 -6.891373771188e+000  9.091951823054e+002 -9.776930793059e+002  3.319064867875e+000 -2.610332025024e+000 -5.257876378058e+000 -1.130705358521e+002 -6.923200271674e+000  1.228296316242e+002
 -5.769635623444e+000 -6.699859486982e+000  9.146296329359e+002 -9.835574650379e+002  3.238265665093e+000 -2.574088869448e+000 -5.378580355874e+000 -1.137683835598e+002 -7.094970677516e+000  1.236301016515e+002
 -5.648883119087e+000 -6.520575633880e+000  9.200640833574e+002 -9.894218505803e+002  3.156464898042e+000 -2.537358620852e+000 -5.503546566012e+000 -1.144662235805e+002 -7.251265147693e+000  1.244305672837e+002
 -5.525497938898e+000 -6.348628876493e+000  9.254985335722e+002 -9.952862359356e+002  3.073635510359e+000 -2.500120902206e+000 -5.631059067402e+000 -1.151640560198e+002 -7.398033370801e+000  1.252310285715e+002
 -5.405872120616e+000 -6.181451747921e+000  9.309329835827e+002 -1.001150621106e+003  2.989749347134e+000 -2.462354380501e+000 -5.755115705361e+000 -1.158618809813e+002 -7.538396519727e+000  1.260314855645e+002
 -5.317593431154e+000 -6.017607160422e+000  9.363674333914e+002 -1.007015006093e+003  2.904777026697e+000 -2.424036637805e+000 -5.849822777843e+000 -1.165596985664e+002 -7.674102735353e+000  1.268319383120e+002
 -5.307992473646e+000 -5.856218875728e+000  9.418018830005e+002 -1.012879390900e+003  2.818687798050e+000 -2.385144058898e+000 -5.870757138565e+000 -1.172575088747e+002 -7.806221360409e+000  1.276323868619e+002
 -5.369838561454e+000 -5.696717230041e+000  9.472363324123e+002 -1.018743775528e+003  2.731449368681e+000 -2.345651693739e+000 -5.824687837958e+000 -1.179553120037e+002 -7.935452701098e+000  1.284328312616e+002
 -5.466084895313e+000 -5.538713689928e+000  9.526707816290e+002 -1.024608159980e+003  2.643027818282e+000 -2.305533036876e+000 -5.746358611254e+000 -1.186531080492e+002 -8.062279164502e+000  1.292332715578e+002
 -5.571084369815e+000 -5.381933980869e+000  9.581052306529e+002 -1.030472544257e+003  2.553387566728e+000 -2.264759813959e+000 -5.659814461399e+000 -1.193508971048e+002 -8.187046101843e+000  1.300337077961e+002
 -5.677459815981e+000 -5.226180451172e+000  9.635396794860e+002 -1.036336928362e+003  2.462491308494e+000 -2.223301810890e+000 -5.571954393627e+000 -1.200486792626e+002 -8.310008375819e+000  1.308341400217e+002
 -5.782817837677e+000 -5.071309561629e+000  9.689741281306e+002 -1.042201312296e+003  2.370299942930e+000 -2.181126708241e+000 -5.484997389308e+000 -1.207464546126e+002 -8.431358684625e+000  1.316345682788e+002
 -5.886240919042e+000 -4.917217868880e+000  9.744085765887e+002 -1.048065696062e+003  2.276772523458e+000 -2.138199925710e+000 -5.399773031663e+000 -1.214442232432e+002 -8.551245631050e+000  1.324349926110e+002
 -5.987366045712e+000 -4.763833118075e+000  9.798430248623e+002 -1.053930079661e+003  2.181866238909e+000 -2.094484491726e+000 -5.316584969380e+000 -1.221419852413e+002 -8.669785727890e+000  1.332354130611e+002
 -6.086071839358e+000 -4.611108605482e+000  9.852774729535e+002 -1.059794463095e+003  2.085536441383e+000 -2.049940956201e+000 -5.235503158759e+000 -1.228397406918e+002 -8.787071655093e+000  1.340358296713e+002
 -6.182349040816e+000 -4.459019786640e+000  9.907119208642e+002 -1.065658846366e+003  1.987736738381e+000 -2.004527368999e+000 -5.156483729130e+000 -1.235374896783e+002 -8.903178109693e+000  1.348362424831e+002
 -6.276240325056e+000 -4.307562574474e+000  9.961463685965e+002 -1.071523229476e+003  1.888419171118e+000 -1.958199351865e+000 -5.079423316161e+000 -1.242352322826e+002 -9.018166056763e+000  1.356366515373e+002
 -6.367810339450e+000 -4.156753074112e+000  1.001580816152e+003 -1.077387612427e+003  1.787534505590e+000 -1.910910297001e+000 -5.004184352896e+000 -1.249329685851e+002 -9.132085885117e+000  1.364370568740e+002
 -6.457130240708e+000 -4.006628734172e+000  1.007015263533e+003 -1.083251995220e+003  1.685032667824e+000 -1.862611730623e+000 -4.930605759980e+000 -1.256306986648e+002 -9.244979790932e+000  1.372374585329e+002
 -6.544269688595e+000 -3.857251121048e+000  1.012449710741e+003 -1.089116377857e+003  1.580863359263e+000 -1.813253884270e+000 -4.858505158604e+000 -1.263284225990e+002 -9.356883602066e+000  1.380378565528e+002
 -6.629292896223e+000 -3.708710797502e+000  1.017884157779e+003 -1.094980760340e+003  1.474976894699e+000 -1.762786522533e+000 -4.787675039750e+000 -1.270261404638e+002 -9.467828186635e+000  1.388382509720e+002
 -6.712257003320e+000 -3.561135167679e+000  1.023318604647e+003 -1.100845142670e+003  1.367325314762e+000 -1.711160084708e+000 -4.717873327781e+000 -1.277238523339e+002 -9.577840545197e+000  1.396386418283e+002
 -6.793211848421e+000 -3.414700703563e+000  1.028753051347e+003 -1.106709524849e+003  1.257863806387e+000 -1.658327176984e+000 -4.648807353427e+000 -1.284215582825e+002 -9.686944657157e+000  1.404390291588e+002
 -6.872200620896e+000 -3.269651740633e+000  1.034187497882e+003 -1.112573906879e+003  1.146552456601e+000 -1.604244441750e+000 -4.580108921541e+000 -1.291192583816e+002 -9.795162133089e+000  1.412394130001e+002
 -6.949261074238e+000 -3.126328931828e+000  1.039621944253e+003 -1.118438288762e+003  1.033358347307e+000 -1.548874809861e+000 -4.511296853844e+000 -1.298169527020e+002 -9.902512712005e+000  1.420397933881e+002
 -7.024427074342e+000 -2.985210826058e+000  1.045056390462e+003 -1.124302670498e+003  9.182579659880e-001 -1.492190106736e+000 -4.441722836387e+000 -1.305146413130e+002 -1.000901463382e+001  1.428401703583e+002
 -7.097730291709e+000 -2.846969501339e+000  1.050490836511e+003 -1.130167052089e+003  8.012398615764e-001 -1.434173936088e+000 -4.370499559919e+000 -1.312123242830e+002 -1.011468491112e+001  1.436405439457e+002
 -7.169201854833e+000 -2.712529322499e+000  1.055925282400e+003 -1.136031433537e+003  6.823074236296e-001 -1.374824709651e+000 -4.296425038807e+000 -1.319100016788e+002 -1.021953951991e+001  1.444409141845e+002
 -7.238873781483e+000 -2.583086548160e+000  1.061359728132e+003 -1.141895814844e+003  5.614816109579e-001 -1.314158635835e+000 -4.217956373907e+000 -1.326076735665e+002 -1.032359352605e+001  1.452412811087e+002
 -7.306780009655e+000 -2.460005334050e+000  1.066794173708e+003 -1.147760196010e+003  4.388034178650e-001 -1.252212438818e+000 -4.133339205301e+000 -1.333053400106e+002 -1.042686116388e+001  1.460416447516e+002
 -7.372956886154e+000 -2.344539847849e+000  1.072228619130e+003 -1.153624577038e+003  3.143358592119e-001 -1.189045569263e+000 -4.040956145917e+000 -1.340030010748e+002 -1.052935588524e+001  1.468420051461e+002
 -7.437443083003e+000 -2.237538804455e+000  1.077663064400e+003 -1.159488957928e+003  1.881652938579e-001 -1.124741705503e+000 -3.939697861364e+000 -1.347006568216e+002 -1.063109040060e+001  1.476423623245e+002
